id,brand,model,model_year,milage,engine,transmission,accident,price
37482,Jeep,Wrangler X,20,150000,190.0HP 4.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,8500
38013,Jeep,Wrangler SE,20,150000,120.0HP 2.5L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,8000
39429,Jeep,Wrangler Sport,20,116157,190.0HP 4.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,None reported,8000
39810,Jeep,Liberty Sport,20,145000,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,3200
39884,Jeep,Wrangler Sport,20,179700,190.0HP 4.0L Straight 6 Cylinder Engine Gasoline Fuel,5-Speed M/T,At least 1 accident or damage reported,8500
41477,Jeep,Liberty Renegade,20,144770,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,4-Speed A/T,At least 1 accident or damage reported,8500
42320,Jeep,Liberty Renegade,20,167000,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,31999
42933,Jeep,Matrix XR,20,173452,130.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,4000
43768,Jeep,Liberty Renegade,20,114323,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,11400
43803,Jeep,Wrangler Sport,20,162482,190.0HP 4.0L Straight 6 Cylinder Engine Gasoline Fuel,5-Speed M/T,At least 1 accident or damage reported,7750
45156,Jeep,Liberty Sport,20,141485,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,6500
46166,Jeep,Wrangler X,20,146000,190.0HP 4.0L Straight 6 Cylinder Engine Gasoline Fuel,M/T,At least 1 accident or damage reported,6995
46750,Jeep,Liberty Sport,20,141485,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,7500
48887,Jeep,Wrangler SE,20,123200,150.0HP 2.4L 4 Cylinder Engine Gasoline Fuel,5-Speed M/T,None reported,12449
49059,Jeep,Liberty Sport,20,130000,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,5500
49117,Jeep,Cherokee Sport,20,97724,190.0HP 4.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,9250
49254,Jeep,Wrangler Sport,20,122650,202.0HP 3.8L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,6000
50674,Jeep,Wrangler X,20,145000,190.0HP 4.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,4200
53055,Jeep,Liberty Renegade,20,144770,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14500
53133,Jeep,Wrangler Sport,20,110000,190.0HP 4.0L Straight 6 Cylinder Engine Gasoline Fuel,4-Speed A/T,At least 1 accident or damage reported,6000
53218,Jeep,Liberty Renegade,20,144770,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,4-Speed A/T,None reported,6500
54016,Jeep,Liberty Renegade,20,141485,210.0HP 3.7L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,6500
