id,brand,model,model_year,milage,engine,transmission,accident,price
31747,Porsche,911 Carrera Cabriolet,17,52744,325.0HP 3.6L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,68000
31801,Porsche,911 Carrera S,17,47885,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,8000
32712,Porsche,911 Carrera S,17,138000,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,8400
33411,Porsche,911 Carrera,17,231500,300.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,6950
33623,Porsche,911 Carrera Cabriolet,17,138000,350.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,35500
33801,Porsche,Boxster S,17,45000,280.0HP 3.2L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,28000
34489,Porsche,911 Turbo Cabriolet,17,51000,480.0HP 3.6L Flat 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,56000
34495,Porsche,911 Carrera S,17,46200,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,33200
34701,Porsche,911 Carrera 4S,17,227010,300.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,9975
35508,Porsche,911 Carrera S,17,52044,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,24700
37327,Porsche,911 Carrera S,17,60000,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,24200
38396,Porsche,911 Carrera S,17,22700,400.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,A/T,None reported,6975
39666,Porsche,911 Carrera 4S,17,67200,300.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,6099
39954,Porsche,911 Carrera Cabriolet,17,13850,300.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,7999
40718,Porsche,911 Carrera,17,75000,325.0HP 3.6L Flat 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27000
41321,Porsche,911 Carrera S Cabriolet,17,43000,385.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,41500
42257,Porsche,911 Carrera 4S,17,80300,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,23000
42541,Porsche,911 Carrera 4S,17,1912,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,44495
45738,Porsche,911 Carrera S,17,65000,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,23500
45847,Porsche,911 Carrera Cabriolet,17,47885,300.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,11498
46436,Porsche,911 Carrera Cabriolet,17,1219,300.0HP 3.4L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41986
46841,Porsche,911 Carrera 4S,17,21028,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,79900
47246,Porsche,911 Turbo,17,12500,480.0HP 3.6L Flat 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,84999
47751,Porsche,911 Carrera S,17,46000,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,56000
48531,Porsche,911 Carrera S Cabriolet,17,28844,3.8L H6 24V MPFI DOHC,6-Speed M/T,None reported,69995
48759,Porsche,Cayenne S,17,126000,400.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,7999
49182,Porsche,911 Carrera 4S,17,92861,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,21750
49540,Porsche,911 Carrera Cabriolet,17,95170,–,Transmission w/Dual Shift Mode,None reported,4200
49800,Porsche,Boxster S,17,138000,280.0HP 3.2L Flat 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,10995
49886,Porsche,911 Carrera 4S,17,145000,355.0HP 3.8L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,59200
50960,Porsche,Panamera Turbo,17,106000,520.0HP 4.8L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,11000
51308,Porsche,911 Carrera,17,65550,325.0HP 3.6L Flat 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,29950
54089,Porsche,Cayenne Turbo,17,92500,450.0HP 4.5L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,12000
