id,brand,model,model_year,milage,engine,transmission,accident,price
35086,Mercedes-Benz,CLK-Class CLK 350,15,162000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,5800
35215,Mercedes-Benz,CLK-Class 500 Cabriolet,15,64000,302.0HP 5.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,7750
36164,Mercedes-Benz,SL-Class SL63 AMG Roadster,15,31370,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,16995
36713,Mercedes-Benz,CLK-Class CLK 350,15,77925,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15500
36725,Mercedes-Benz,CLK-Class CLK 350,15,117000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,12000
38828,Mercedes-Benz,E-Class E 350 4MATIC,15,83112,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22500
38933,Mercedes-Benz,CLK-Class CLK 350,15,29500,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,53000
39100,Mercedes-Benz,E-Class E 350 4MATIC,15,150000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,4500
41031,Mercedes-Benz,C-Class C 63 AMG,15,84500,451.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,8750
41039,Mercedes-Benz,GL-Class GL 550 4MATIC,15,153350,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,6999
41533,Mercedes-Benz,CLK-Class CLK 350,15,21500,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,8900
41838,Mercedes-Benz,CLK-Class CLK 350,15,15168,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,48000
41973,Mercedes-Benz,S-Class S 63 AMG,15,93000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,6900
44371,Mercedes-Benz,GL-Class GL 450,15,148000,335.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18000
44372,Mercedes-Benz,SL-Class SL550 Roadster,15,60100,382.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27000
44376,Mercedes-Benz,SL-Class SL 550,15,120000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,16500
44737,Mercedes-Benz,CLK-Class CLK 350,15,93000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,7800
44794,Mercedes-Benz,CLK-Class CLK 350,15,82100,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,28500
45071,Mercedes-Benz,SL-Class SL63 AMG Roadster,15,47400,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,57000
45173,Mercedes-Benz,SL-Class SL63 AMG Roadster,15,13250,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,38999
45249,Mercedes-Benz,G-Class G 550 4MATIC,15,98600,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15700
45664,Mercedes-Benz,SL-Class SL550 Roadster,15,150000,382.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,7500
45921,Mercedes-Benz,CLK-Class CLK 350,15,76500,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22999
46040,Mercedes-Benz,CLK-Class CLK 350,15,21500,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18000
46296,Mercedes-Benz,E-Class E 350 4MATIC,15,151400,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,21000
47320,Mercedes-Benz,E-Class E 350 4MATIC,15,179200,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,7999
47822,Mercedes-Benz,E-Class E 350 4MATIC,15,84450,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18000
48174,Mercedes-Benz,SL-Class SL550 Roadster,15,21300,382.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,13000
48629,Mercedes-Benz,CLK-Class CLK 350,15,103000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,5-Speed A/T,At least 1 accident or damage reported,12500
49252,Mercedes-Benz,C-Class C 300 4MATIC Sport,15,174000,248.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,7995
49281,Mercedes-Benz,SL-Class SL63 AMG Roadster,15,31370,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,64800
49473,Mercedes-Benz,E-Class E 350 4MATIC,15,199000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,11000
50636,Mercedes-Benz,C-Class C 300 4MATIC Sport,15,73500,248.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
50833,Mercedes-Benz,SL-Class SL 550,15,98313,382.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,5-Speed A/T,At least 1 accident or damage reported,17500
52079,Mercedes-Benz,CLK-Class CLK 350,15,21500,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,18000
52444,Mercedes-Benz,E-Class E 350 4MATIC,15,83112,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,14000
52733,Mercedes-Benz,E-Class E 350 4MATIC,15,91900,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,9500
53025,Mercedes-Benz,C-Class C 300 4MATIC Sport,15,130000,248.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,5000
53712,Mercedes-Benz,SL-Class SL600 Roadster,15,14100,510.0HP 5.5L 12 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,61950
53998,Mercedes-Benz,C-Class C55 AMG Sport,15,227010,362.0HP 5.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,7850
