id,brand,model,model_year,milage,engine,transmission,accident,price
2947,Chevrolet,Camaro 1SS,2,9500,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,78000
3325,Chevrolet,Corvette Stingray w/1LT,2,15000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,30000
3353,Chevrolet,Corvette Stingray w/3LT,2,12000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,104900
3422,Chevrolet,Suburban Z71,2,48879,5.3L V8 16V GDI OHV,10-Speed Automatic,None reported,45985
3644,Chevrolet,Corvette Stingray w/3LT,2,5400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,87150
3647,Chevrolet,Corvette Stingray w/3LT,2,12771,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54999
3804,Chevrolet,Corvette Stingray w/2LT,2,11089,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,68750
3840,Chevrolet,Corvette Stingray w/1LT,2,12500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,59900
4165,Chevrolet,Corvette Stingray w/2LT,2,8288,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,63500
4248,Chevrolet,Camaro 1SS,2,6640,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41000
4376,Chevrolet,Corvette Stingray w/2LT,2,7800,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,81900
4429,Chevrolet,Corvette Stingray w/3LT,2,10500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,69000
4711,Chevrolet,Silverado 1500 ZR2,2,7455,6.2L V8 16V GDI OHV,Automatic,None reported,26545
5208,Chevrolet,Camaro 1SS,2,125450,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,63900
5268,Chevrolet,Corvette Stingray w/2LT,2,24500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,30000
5489,Chevrolet,Camaro 1SS,2,2300,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,48000
5494,Chevrolet,Camaro 2SS,2,2300,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,73600
5624,Chevrolet,Suburban Z71,2,30761,5.3L V8 16V GDI OHV,Automatic,None reported,44791
5715,Chevrolet,Suburban Z71,2,35462,5.3L V8 16V GDI OHV,Automatic,None reported,68995
5732,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,89000
5736,Chevrolet,Corvette Stingray w/1LT,2,9000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,130000
5742,Chevrolet,Corvette Stingray w/1LT,2,38718,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,57000
5876,Chevrolet,Suburban High Country,2,31917,6.2L V8 16V GDI OHV,10-Speed Automatic,None reported,64683
6249,Chevrolet,Corvette Z06 w/2LZ,2,10000,670.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,54500
6680,Chevrolet,Camaro LT1,2,11250,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,46500
6806,Chevrolet,Camaro 1SS,2,7600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,40999
6850,Chevrolet,Corvette Stingray w/3LT,2,7200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
6956,Chevrolet,Corvette Stingray w/1LT,2,7900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,90000
7084,Chevrolet,Corvette Stingray w/1LT,2,12000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,99000
7347,Chevrolet,Corvette Stingray w/3LT,2,1240,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,166900
7376,Chevrolet,Suburban High Country,2,81696,5.3L V8 16V GDI OHV,10-Speed Automatic,None reported,43449
7501,Chevrolet,Silverado 1500 Limited High Country,2,31681,6.2L V8 16V GDI OHV,Automatic,None reported,43666
7766,Chevrolet,Suburban Z71,2,4590,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46500
7842,Chevrolet,Yukon XL Denali,2,48306,6.2L V8 16V GDI OHV,10-Speed Automatic,At least 1 accident or damage reported,71999
7892,Chevrolet,Silverado 1500 Limited LT Trail Boss,2,13465,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46500
7962,Chevrolet,Corvette Stingray w/2LT,2,6200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,88900
8065,Chevrolet,Corvette Stingray w/2LT,2,2950,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,68750
8381,Chevrolet,Corvette Stingray w/2LT,2,8400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,130000
8384,Chevrolet,Corvette Stingray w/3LT,2,1150,6.2L V8 16V GDI OHV Supercharged,Automatic,None reported,279950
8649,Chevrolet,Camaro 1SS,2,6640,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36500
8717,Chevrolet,Silverado 1500 LT,2,24000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,48000
8840,Chevrolet,Camaro 2SS,2,22000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54500
8936,Chevrolet,Silverado 1500 Limited LT Trail Boss,2,28500,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46900
8941,Chevrolet,Colorado ZR2,2,7455,308.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,33500
8993,Chevrolet,Corvette Stingray w/1LT,2,10400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62900
9017,Chevrolet,Silverado 1500 Limited LT Trail Boss,2,21000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,36500
9364,Chevrolet,Corvette Base,2,7666,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,42500
9433,Chevrolet,Corvette Stingray w/3LT,2,5400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41999
9459,Chevrolet,Corvette Stingray w/2LT,2,33818,6.2L V8 16V GDI OHV,8-Speed Automatic,None reported,40459
9536,Chevrolet,Suburban RST,2,52000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,32000
9543,Chevrolet,Silverado 1500 ZR2,2,36555,6.2L V8 16V GDI OHV,Automatic,None reported,64288
9562,Chevrolet,Corvette Stingray w/2LT,2,5400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47950
9579,Chevrolet,Corvette Stingray w/2LT,2,9500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,60000
9597,Chevrolet,Corvette Stingray w/1LT,2,13900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,48000
9641,Chevrolet,Corvette Stingray w/2LT,2,3273,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,82499
9913,Chevrolet,Corvette Stingray w/2LT,2,3053,6.2L V8 16V GDI OHV,8-Speed Manual,None reported,349950
10141,Chevrolet,Camaro 1SS,2,10000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,47000
10718,Chevrolet,Silverado 1500 Limited High Country,2,24115,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47500
10950,Chevrolet,Corvette Stingray w/1LT,2,17900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,104000
11602,Chevrolet,Camaro 1SS,2,7458,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,188900
11672,Chevrolet,Corvette Stingray w/2LT,2,7900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,81500
11833,Chevrolet,Camaro 2SS,2,23230,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,60500
11854,Chevrolet,Camaro ZL1,2,26177,3.6L V6 24V GDI DOHC,Automatic,None reported,57352
12118,Chevrolet,Camaro 1SS,2,28333,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,46500
12417,Chevrolet,Suburban RST,2,14050,277.0HP 3.0L Straight 6 Cylinder Engine Diesel Fuel,A/T,None reported,49500
12496,Chevrolet,Corvette Stingray w/2LT,2,7900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,55600
12543,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,89000
12620,Chevrolet,Camaro 1LT,2,10400,335.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,30000
12975,Chevrolet,Corvette Stingray w/1LT,2,12800,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40000
13031,Chevrolet,Tahoe Premier,2,5400,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,49900
13050,Chevrolet,Suburban RST,2,10900,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,68000
13066,Chevrolet,Corvette Stingray w/2LT,2,7200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,59500
13148,Chevrolet,Corvette Stingray w/2LT,2,7200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,68900
13192,Chevrolet,Camaro ZL1,2,12000,650.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62499
13386,Chevrolet,Corvette Stingray w/2LT,2,12500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,52500
13491,Chevrolet,Corvette Stingray w/3LT,2,7388,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,95500
13718,Chevrolet,Camaro 1SS,2,14900,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,76000
14060,Chevrolet,Corvette Stingray w/2LT,2,12000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41999
14093,Chevrolet,Camaro 1SS,2,29000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,92500
14428,Chevrolet,Suburban Z71,2,2043,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,56900
14471,Chevrolet,Camaro 1SS,2,10400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,40000
14518,Chevrolet,Camaro 1SS,2,10400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,149000
14605,Chevrolet,Corvette Stingray w/2LT,2,1750,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,84000
14964,Chevrolet,Corvette Stingray w/1LT,2,4500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,45950
14985,Chevrolet,Corvette Stingray w/2LT,2,10400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,48000
15049,Chevrolet,Corvette Stingray w/1LT,2,17000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,46500
15141,Chevrolet,Corvette Stingray w/1LT,2,4200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,92500
15192,Chevrolet,Traverse RS,2,16900,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,48000
15252,Chevrolet,Corvette Stingray w/3LT,2,5400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,21999
15395,Chevrolet,Corvette Stingray w/2LT,2,9200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,48500
15553,Chevrolet,Camaro 1SS,2,30000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,70999
15631,Chevrolet,Corvette Stingray w/1LT,2,13500,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,75000
15797,Chevrolet,Camaro 1SS,2,20200,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,61999
15959,Chevrolet,Camry Hybrid LE,2,24114,2.0L I4 16V GDI DOHC Turbo Hybrid,Automatic CVT,At least 1 accident or damage reported,40655
16308,Chevrolet,Traverse Premier,2,48500,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,41000
16584,Chevrolet,Camaro 1SS,2,7000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,61500
16711,Chevrolet,Corvette Stingray w/2LT,2,9472,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,55000
17130,Chevrolet,Corvette Stingray w/3LT,2,9642,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,81500
17225,Chevrolet,Traverse RS,2,44373,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,69000
17246,Chevrolet,Corvette Stingray w/2LT,2,2200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,36994
17281,Chevrolet,Camaro 2SS,2,15500,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,81900
17291,Chevrolet,Suburban Premier,2,48879,5.3L V8 16V GDI OHV,10-Speed Automatic,None reported,147500
17367,Chevrolet,Camaro 1SS,2,23151,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,32300
17378,Chevrolet,Camaro 2SS,2,22000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,50000
17439,Chevrolet,Corvette Stingray w/1LT,2,9000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,425000
17472,Chevrolet,Corvette Stingray w/2LT,2,3158,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,115999
17917,Chevrolet,Camaro 1SS,2,49600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,59200
17971,Chevrolet,Corvette Stingray w/3LT,2,78568,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,31999
18068,Chevrolet,Corvette Stingray w/2LT,2,6700,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,54500
18080,Chevrolet,Corvette Stingray w/2LT,2,8000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,90000
18126,Chevrolet,Camaro 1SS,2,6700,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,44000
18204,Chevrolet,Camaro 1SS,2,11806,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,55000
18346,Chevrolet,Suburban RST,2,17000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,74900
18390,Chevrolet,Camaro 1SS,2,1400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,51500
18730,Chevrolet,Corvette Stingray w/1LT,2,31500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,259500
19045,Chevrolet,Camaro 2SS,2,7000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,48000
19189,Chevrolet,Corvette Base,2,27858,6.2L V8 16V GDI OHV Supercharged,4-Speed Automatic,None reported,197750
19300,Chevrolet,Silverado 1500 Limited LT Trail Boss,2,4753,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,40100
19466,Chevrolet,Corvette Stingray w/2LT,2,6200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,41950
19479,Chevrolet,Silverado 1500 Limited LT Trail Boss,2,4753,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,40750
19885,Chevrolet,Corvette Stingray w/3LT,2,7000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,45500
20077,Chevrolet,Suburban RST,2,19200,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,41950
20116,Chevrolet,Suburban Z71,2,18000,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,29999
20196,Chevrolet,Camaro 2SS,2,4500,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,51950
20384,Chevrolet,Corvette Stingray w/2LT,2,9000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,47500
20599,Chevrolet,Suburban LTZ,2,13777,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,57500
20742,Chevrolet,Camaro 2SS,2,9472,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,140000
20796,Chevrolet,Corvette Stingray w/1LT,2,12000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,51000
20825,Chevrolet,Camaro 1SS,2,4437,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,57000
21012,Chevrolet,Camaro 1SS,2,1400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,63900
21029,Chevrolet,Corvette Stingray w/3LT,2,16500,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41500
21444,Chevrolet,Camaro ZL1,2,2950,650.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,74500
21457,Chevrolet,Tahoe LT,2,31349,5.3L V8 16V GDI OHV,Automatic,At least 1 accident or damage reported,56515
22174,Chevrolet,Corvette Z06 w/2LZ,2,10400,670.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,92500
22255,Chevrolet,Camaro 1SS,2,34152,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,64500
22284,Chevrolet,Corvette Stingray w/1LT,2,4200,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,77500
22356,Chevrolet,Camaro 1SS,2,7600,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,46000
22822,Chevrolet,Corvette Stingray w/3LT,2,53000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,33000
22865,Chevrolet,Tahoe LT,2,10001,5.3L V8 16V GDI OHV,10-Speed Automatic,None reported,65688
23133,Chevrolet,Suburban RST,2,2850,420.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,78499
23159,Chevrolet,Silverado 1500 High Country,2,88161,6.2L V8 16V GDI OHV,Automatic,At least 1 accident or damage reported,42999
23204,Chevrolet,Camaro 1SS,2,13865,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,44999
23206,Chevrolet,Tahoe LT,2,20678,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,47000
23330,Chevrolet,Silverado 1500 Limited High Country,2,2550,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,57000
23363,Chevrolet,Corvette Stingray w/1LT,2,13700,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,63000
23401,Chevrolet,Camaro 1SS,2,14700,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,42500
23529,Chevrolet,Camaro LT1,2,6640,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,54900
23670,Chevrolet,Corvette Stingray w/2LT,2,1100,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,62900
23674,Chevrolet,Trailblazer RS,2,13935,1.3L I3 12V GDI DOHC Turbo,Automatic CVT,None reported,73998
23683,Chevrolet,Camaro 1SS,2,10400,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41900
23932,Chevrolet,Corvette Stingray w/2LT,2,2010,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,69000
24128,Chevrolet,Yukon XL Denali,2,48306,6.2L V8 16V GDI OHV,10-Speed Automatic,None reported,71999
24155,Chevrolet,Corvette Stingray w/1LT,2,5400,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,51900
24239,Chevrolet,Camaro 1SS,2,14000,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,39900
24591,Chevrolet,Traverse RS,2,24115,310.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,47500
24637,Chevrolet,Corvette Stingray w/2LT,2,7800,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,134000
24724,Chevrolet,Corvette Stingray w/1LT,2,7800,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,51950
24989,Chevrolet,Silverado 2500 High Country,2,18860,445.0HP 6.6L 8 Cylinder Engine Diesel Fuel,10-Speed A/T,None reported,74500
25220,Chevrolet,Corvette Stingray w/2LT,2,1912,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13046
25319,Chevrolet,Colorado ZR2,2,7458,308.0HP 3.6L V6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,44900
25470,Chevrolet,Corvette Stingray w/2LT,2,3000,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,112500
25518,Chevrolet,Corvette Stingray w/2LT,2,7900,490.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,80900
25642,Chevrolet,Trailblazer RS,2,10000,155.0HP 1.3L 3 Cylinder Engine Gasoline Fuel,A/T,None reported,28000
25733,Chevrolet,Suburban LT,2,9738,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,At least 1 accident or damage reported,47000
25754,Chevrolet,Camaro 2SS,2,7458,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,47500
25832,Chevrolet,Camaro 1SS,2,7458,455.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,52500
25898,Chevrolet,Silverado 1500 Limited LT Trail Boss,2,4753,355.0HP 5.3L 8 Cylinder Engine Gasoline Fuel,10-Speed A/T,None reported,46500
