id,brand,model,model_year,milage,engine,transmission,accident,price
3123,Mercedes-Benz,AMG C 43 Base 4MATIC,9,99499,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,9-Speed A/T,None reported,15900
3157,Mercedes-Benz,S-Class S 63 AMG,9,41000,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,57500
3172,Mercedes-Benz,S-Class S 63 AMG,9,40000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,96000
3209,Mercedes-Benz,A-Class A 220 4MATIC,9,70700,188.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,16995
3269,Mercedes-Benz,SL-Class SL 550,9,11249,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,75000
3362,Mercedes-Benz,GLK-Class GLK 350,9,67250,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,11900
3458,Mercedes-Benz,SL-Class SL 550,9,127000,429.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19950
3558,Mercedes-Benz,AMG GLE 43 Coupe 4MATIC,9,49000,385.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19900
3745,Mercedes-Benz,E-Class E 350 4MATIC,9,93500,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18200
3751,Mercedes-Benz,SL-Class SL 550,9,127500,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29000
3998,Mercedes-Benz,GL-Class GL 450 4MATIC,9,68200,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,13750
4110,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,60000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
4243,Mercedes-Benz,C-Class C 300,9,53500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,30000
4446,Mercedes-Benz,C-Class C 250 Sport,9,69600,201.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19500
4477,Mercedes-Benz,GLA-Class GLA 45 AMG,9,81400,355.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29000
4492,Mercedes-Benz,GL-Class GL 450,9,1500,335.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,39000
4596,Mercedes-Benz,A4 2.0T Premium,9,98527,211.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,9995
4609,Mercedes-Benz,SL-Class SL 550,9,63300,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,47350
4934,Mercedes-Benz,S-Class S 550,9,93000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,17500
5067,Mercedes-Benz,S-Class S 63 AMG,9,77648,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20000
5114,Mercedes-Benz,S-Class S 550 4MATIC,9,79876,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,35000
5148,Mercedes-Benz,S-Class S 63 AMG,9,22558,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,125900
5149,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,87500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15450
5194,Mercedes-Benz,GL-Class GL 450,9,112000,362.0HP 4.6L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14599
5478,Mercedes-Benz,E-Class E 350,9,67350,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,26900
5622,Mercedes-Benz,SL-Class SL 550,9,9500,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,124990
5630,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,57550,248.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19975
5821,Mercedes-Benz,SL-Class SL 550,9,13900,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,45999
5911,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,60000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19500
5951,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,9,3811,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,115000
6258,Mercedes-Benz,S-Class S 63 AMG,9,49626,518.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,78000
6334,Mercedes-Benz,S-Class S 550 4MATIC,9,72784,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,92000
6736,Mercedes-Benz,G-Class G 550 4MATIC,9,80000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,16000
6815,Mercedes-Benz,GL-Class GL 450 4MATIC,9,39000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,21000
6895,Mercedes-Benz,GLE 350 Base 4MATIC,9,57000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,29500
7076,Mercedes-Benz,SL-Class SL 550,9,49000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,39000
7117,Mercedes-Benz,E-Class E 350,9,53500,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
7295,Mercedes-Benz,C-Class C 63 AMG,9,75000,451.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41500
7315,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,61000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
7407,Mercedes-Benz,S-Class S 63 AMG,9,59766,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,55000
7431,Mercedes-Benz,S-Class S 550 4MATIC,9,7346,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,145000
7492,Mercedes-Benz,SLK-Class SLK 350,9,204884,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,32500
7583,Mercedes-Benz,G-Class G 550 4MATIC,9,90000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
7634,Mercedes-Benz,S-Class S 63 AMG,9,58000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27500
7647,Mercedes-Benz,GL-Class GL 550 4MATIC,9,84000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19999
7781,Mercedes-Benz,SLK-Class SLK 250,9,1219,201.0HP 1.8L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19500
7913,Mercedes-Benz,S-Class S 63 AMG,9,20500,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,74500
7961,Mercedes-Benz,A-Class A 220 4MATIC,9,104000,188.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18800
8086,Mercedes-Benz,SL-Class SL 550,9,127500,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,31000
8087,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,60000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,16000
8197,Mercedes-Benz,E-Class E 350 4MATIC,9,90000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19780
8209,Mercedes-Benz,S-Class S 65 AMG,9,16002,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,9599
8210,Mercedes-Benz,AMG G 63 Base,9,19800,563.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,65700
8372,Mercedes-Benz,SL-Class SL 550,9,72500,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,31450
8538,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,80300,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,29900
8540,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,9,798,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,82500
8676,Mercedes-Benz,M-Class ML 350 4MATIC,9,88000,302.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,19500
8801,Mercedes-Benz,CLA-Class CLA 250,9,83315,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
8813,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,79800,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,10299
8944,Mercedes-Benz,Sprinter High Roof,9,65000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,7-Speed A/T,None reported,14000
9361,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,90189,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,17000
9503,Mercedes-Benz,C-Class C 63 AMG,9,40000,451.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,76500
9652,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,72150,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,27000
9701,Mercedes-Benz,C-Class C 300,9,90189,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19995
9712,Mercedes-Benz,E-Class E 350,9,58375,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,28900
9755,Mercedes-Benz,S-Class S 550 4MATIC,9,81000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27000
9788,Mercedes-Benz,S-Class S 63 AMG,9,93000,518.0HP 6.2L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,17800
10069,Mercedes-Benz,GL-Class GL 550 4MATIC,9,138050,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19500
10077,Mercedes-Benz,Sprinter High Roof,9,4200,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,64995
10164,Mercedes-Benz,E-Class E 350 4MATIC,9,89563,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,17999
10481,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,9,35943,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,52500
10526,Mercedes-Benz,CLS-Class CLS 400 4MATIC,9,85500,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36800
10592,Mercedes-Benz,SL-Class SL 550,9,72500,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,27000
10806,Mercedes-Benz,M-Class ML 350 4MATIC,9,88000,302.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,19500
10876,Mercedes-Benz,GL-Class GL 550 4MATIC,9,130000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,31000
10940,Mercedes-Benz,AMG C 63 Base,9,71000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,21900
10974,Mercedes-Benz,C-Class C 300 4MATIC,9,66500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19999
11236,Mercedes-Benz,M-Class ML 350 4MATIC,9,81000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,23000
11358,Mercedes-Benz,SL-Class SL400,9,76753,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,18995
11415,Mercedes-Benz,GL-Class GL 450 4MATIC,9,198000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,16488
11432,Mercedes-Benz,Sprinter 3500XD High Roof,9,17500,161.0HP 2.0L 4 Cylinder Engine Diesel Fuel,A/T,None reported,95000
11851,Mercedes-Benz,C-Class C 300 4MATIC Luxury,9,107543,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,13000
11976,Mercedes-Benz,E-Class E 350 4MATIC,9,89563,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,11995
12066,Mercedes-Benz,E-Class E 350 4MATIC,9,19000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,22000
12130,Mercedes-Benz,CLA-Class CLA 250,9,107380,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,17500
12183,Mercedes-Benz,S-Class S 63 AMG,9,49899,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29995
12211,Mercedes-Benz,G-Class G 550 4MATIC,9,84450,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,29000
12499,Mercedes-Benz,E-Class E 350,9,149000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,18995
12884,Mercedes-Benz,C-Class C 300,9,70612,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,26500
12917,Mercedes-Benz,CLS-Class CLS 63 AMG S-Model 4MATIC,9,71200,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,52590
12993,Mercedes-Benz,G-Class G 550 4MATIC,9,96000,416.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,37500
13196,Mercedes-Benz,SL-Class SL 550,9,11249,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,51500
13464,Mercedes-Benz,E-Class E 350 4MATIC,9,122000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,5-Speed A/T,None reported,11500
13630,Mercedes-Benz,S-Class S 65 AMG,9,96000,621.0HP 6.0L 12 Cylinder Engine Gasoline Fuel,A/T,None reported,65000
13653,Mercedes-Benz,S-Class S 63 AMG,9,51808,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,49500
13662,Mercedes-Benz,E-Class E 350,9,80124,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,29000
13866,Mercedes-Benz,GL-Class GL 450 4MATIC,9,54500,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,30000
13995,Mercedes-Benz,E-Class E 400,9,30300,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,29000
14167,Mercedes-Benz,E-Class E 350,9,59600,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19000
14280,Mercedes-Benz,CLA-Class CLA 250,9,83315,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,13000
14540,Mercedes-Benz,GLK-Class GLK 350,9,87000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19995
14625,Mercedes-Benz,Maybach S S 600,9,130000,523.0HP 6.0L 12 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,33999
14652,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,63000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,30500
14783,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,60000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,26500
14808,Mercedes-Benz,CLA-Class CLA 250,9,83315,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,27350
14854,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,59715,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,21900
14883,Mercedes-Benz,AMG C 43 Base 4MATIC,9,52284,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,32400
15273,Mercedes-Benz,C-Class C 300 Luxury,9,79500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,18000
15294,Mercedes-Benz,S-Class S 450 4MATIC,9,60000,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,36995
15356,Mercedes-Benz,M-Class ML 350 4MATIC,9,76000,302.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,None reported,19500
15501,Mercedes-Benz,E-Class E 350 4MATIC,9,93500,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,29900
15601,Mercedes-Benz,S-Class S 63 AMG,9,79876,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20000
15695,Mercedes-Benz,E-Class E 550,9,13700,402.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,52590
15937,Mercedes-Benz,GL-Class GL 550 4MATIC,9,45000,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,24500
16229,Mercedes-Benz,Sprinter 2500,9,120000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,15500
16231,Mercedes-Benz,Sprinter High Roof,9,55000,188.0HP 3.0L V6 Cylinder Engine Diesel Fuel,A/T,None reported,55000
16234,Mercedes-Benz,GL-Class GL 450 4MATIC,9,63300,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28900
16381,Mercedes-Benz,AMG C AMG C 63,9,62000,469.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,46900
16504,Mercedes-Benz,SL-Class SL 550,9,52300,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,39900
16662,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,62500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,18000
16848,Mercedes-Benz,AMG GLE AMG GLE 63 S-Model 4MATIC,9,97300,577.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,99000
16931,Mercedes-Benz,AMG GT AMG GT S,9,20000,503.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,229000
17194,Mercedes-Benz,E-Class E 350 4MATIC,9,53500,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,24500
17500,Mercedes-Benz,S-Class S 63 AMG,9,77648,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,175000
17623,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,76500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,28500
17803,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,49000,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
17951,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,90189,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,14500
18078,Mercedes-Benz,S-Class S 63 AMG,9,40000,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,46995
18339,Mercedes-Benz,GLA-Class GLA 250 4MATIC,9,61675,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19000
18437,Mercedes-Benz,E-Class E 350,9,53000,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,25500
18456,Mercedes-Benz,GLA-Class GLA 45 AMG,9,80500,355.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,18000
18754,Mercedes-Benz,AMG GT 53 Base,9,120000,429.0HP 3.0L Straight 6 Cylinder Engine Gasoline/Mild Electric Hybrid,Transmission w/Dual Shift Mode,None reported,22000
18778,Mercedes-Benz,C-Class C 300 4MATIC,9,135800,255.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12749
18803,Mercedes-Benz,S-Class S 63 AMG,9,49899,536.0HP 5.5L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,57000
18809,Mercedes-Benz,E-Class E 350 4MATIC,9,91877,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,18000
19042,Mercedes-Benz,CLA-Class CLA 250,9,83315,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19800
19050,Mercedes-Benz,M-Class ML 350 4MATIC,9,88000,302.0HP 3.5L V6 Cylinder Engine Flex Fuel Capability,A/T,At least 1 accident or damage reported,19500
19145,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,67289,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,28000
19154,Mercedes-Benz,GL-Class GL 450 4MATIC,9,63398,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38999
19253,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,73350,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,At least 1 accident or damage reported,28450
19276,Mercedes-Benz,E-Class E 350,9,53500,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,21500
19313,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,98650,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,259000
19432,Mercedes-Benz,S-Class S 550 4MATIC,9,77945,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,23000
19437,Mercedes-Benz,SL-Class SL 550,9,2015,429.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,42999
19459,Mercedes-Benz,S-Class S 550 4MATIC,9,72784,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,299000
19563,Mercedes-Benz,E-Class E 400,9,77000,329.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,23500
19738,Mercedes-Benz,S-Class S 550 4MATIC,9,55000,449.0HP 4.7L 8 Cylinder Engine Gasoline Fuel,A/T,None reported,40000
19797,Mercedes-Benz,E-Class E 350,9,76170,302.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,A/T,None reported,18900
20022,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,96653,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16000
20040,Mercedes-Benz,GL-Class GL 450 4MATIC,9,72329,362.0HP 3.0L V6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,38999
20071,Mercedes-Benz,S-Class S 63 AMG,9,47400,518.0HP 6.3L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,85495
20174,Mercedes-Benz,C-Class C 300 4MATIC Sport,9,73500,241.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,16000
20203,Mercedes-Benz,E-Class E 350 4MATIC,9,124000,268.0HP 3.5L V6 Cylinder Engine Gasoline Fuel,5-Speed A/T,At least 1 accident or damage reported,11900
