id,brand,model,model_year,milage,engine,transmission,accident,price
3746,BMW,435 i,10,86500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,20990
3765,BMW,M3 Base,10,76495,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,20999
3842,BMW,M235 i,10,39886,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,28000
3851,BMW,Z4 sDrive28i,10,50100,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
3984,BMW,528 i xDrive,10,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,15000
4241,BMW,X5 xDrive35i,10,89726,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21000
4325,BMW,435 i,10,126500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,14999
4359,BMW,650 Gran Coupe i xDrive,10,58664,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,35000
4361,BMW,435 i,10,71448,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,13000
4403,BMW,428 i xDrive SULEV,10,68500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,15000
4546,BMW,435 i,10,80150,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,20995
4566,BMW,435 i,10,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,21800
4868,BMW,Z4 sDrive28i,10,90000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,6399
4875,BMW,M6 Base,10,37000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,27450
4990,BMW,X5 xDrive35i,10,89000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17000
5139,BMW,435 i,10,66500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,20999
5249,BMW,650 Gran Coupe i xDrive,10,69000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,37000
5252,BMW,X5 xDrive35i,10,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,16975
5260,BMW,435 i,10,126500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,10000
5429,BMW,X5 xDrive35i,10,69750,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,15999
5604,BMW,X1 sDrive28i,10,46000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,19500
5694,BMW,435 i,10,98000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,16500
5831,BMW,M6 Base,10,37000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,24995
6029,BMW,M3 Base,10,24650,420.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,44850
6059,BMW,435 Gran Coupe i,10,50166,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,41900
6310,BMW,Z4 sDrive28i,10,76309,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,41400
6348,BMW,435 i,10,71964,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,24850
6506,BMW,435 i,10,125500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,18950
6539,BMW,428 i,10,71000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,20000
6749,BMW,435 i,10,87066,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,31995
6862,BMW,Z4 sDrive28i,10,49000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29500
6875,BMW,435 i,10,72900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,17900
7060,BMW,650 Gran Coupe i xDrive,10,39960,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,48990
7065,BMW,M240 i,10,102000,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18000
7086,BMW,340 i,10,125500,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,32000
7101,BMW,M6 Base,10,37700,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,38000
7537,BMW,435 i xDrive,10,90347,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,21800
7557,BMW,M3 Base,10,91700,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,17800
7558,BMW,X5 xDrive35i,10,99600,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,18900
7669,BMW,Z4 sDrive28i,10,130000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,29990
7707,BMW,528 i,10,126760,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,11000
7836,BMW,Z4 sDrive28i,10,70000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,20000
7919,BMW,328 i,10,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15995
7942,BMW,X6 sDrive35i,10,54000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,25000
8117,BMW,Z4 sDrive28i,10,120000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,6699
8498,BMW,X5 xDrive35i,10,94634,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15500
8539,BMW,435 i,10,123000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,21000
8964,BMW,X5 xDrive35i,10,99999,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,15998
9570,BMW,435 i,10,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,17000
9586,BMW,740 i,10,99499,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21000
9593,BMW,X3 xDrive35i,10,89988,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,28000
9871,BMW,328 i xDrive,10,109000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,15000
10076,BMW,435 Gran Coupe i,10,76009,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21000
10179,BMW,Z4 sDrive28i,10,29000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,29800
10303,BMW,435 i,10,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,17999
10413,BMW,Z4 sDrive28i,10,122961,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,5-Speed M/T,None reported,13349
10437,BMW,328 i xDrive,10,83298,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,13000
10502,BMW,650 Gran Coupe i xDrive,10,45000,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,30000
10794,BMW,528 i xDrive,10,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
10848,BMW,M235 i,10,125450,320.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,At least 1 accident or damage reported,18999
10893,BMW,Z4 sDrive28i,10,126000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,21500
10980,BMW,Z4 sDrive28i,10,79000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,12499
11038,BMW,X5 xDrive35i,10,110000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,14000
11326,BMW,435 i,10,125800,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,11500
11408,BMW,M4 Base,10,68749,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,19500
11576,BMW,750 i xDrive,10,85095,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24900
11599,BMW,i3 Base w/Range Extender,10,74500,170.0HP 0.65L Electric Motor Electric Fuel System,A/T,None reported,11499
11825,BMW,Z4 sDrive28i,10,70000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,18800
11914,BMW,640 i,10,40080,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21500
11989,BMW,435 i,10,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,18750
12068,BMW,428 Gran Coupe i xDrive,10,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,23995
12446,BMW,X5 xDrive35i,10,69750,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15900
12465,BMW,M6 Base,10,21000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,41000
12584,BMW,335 i,10,82849,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,11499
12769,BMW,Z4 sDrive28i,10,59000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,19998
12822,BMW,750 i,10,70700,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,15750
13078,BMW,328 i,10,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
13164,BMW,435 Gran Coupe i,10,26000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28000
13312,BMW,328 i xDrive,10,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,15000
13357,BMW,Z4 sDrive28i,10,57939,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18750
13507,BMW,Z4 sDrive28i,10,10500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,20000
13811,BMW,328 i xDrive,10,111000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,15000
13888,BMW,528 i,10,82000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,16995
14083,BMW,435 Gran Coupe i,10,96000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,18500
14182,BMW,Accent GLS,10,127941,138.0HP 1.6L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,5800
14499,BMW,X5 xDrive35i,10,71400,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,21500
14583,BMW,528 i xDrive,10,50100,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,13500
14781,BMW,428 i xDrive,10,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15000
14814,BMW,435 i,10,128000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,12999
14877,BMW,328 i xDrive,10,77000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17500
14936,BMW,435 Gran Coupe i,10,50000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,21500
15055,BMW,435 i,10,126500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,21500
15242,BMW,X5 xDrive35i,10,72700,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,26500
15324,BMW,M3 Base,10,72277,414.0HP 4.0L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,28900
15340,BMW,528 i,10,135000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,14000
15358,BMW,X5 xDrive35i,10,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,16975
15396,BMW,435 Gran Coupe i,10,72500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,28900
15459,BMW,CLA-Class CLA 250,10,91140,208.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,13500
15534,BMW,435 i,10,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15995
15556,BMW,428 i xDrive SULEV,10,87248,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,9499
15842,BMW,750 i xDrive,10,85095,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,33490
15871,BMW,550 i xDrive,10,86500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15000
15878,BMW,M6 Base,10,106000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,19500
15955,BMW,435 Gran Coupe i,10,124000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,12998
16144,BMW,428 i xDrive,10,125000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
16211,BMW,528 i xDrive,10,96000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,At least 1 accident or damage reported,13500
16384,BMW,528 i,10,81500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,27000
16398,BMW,535 i xDrive,10,73000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,5-Speed A/T,None reported,17500
16452,BMW,435 i,10,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,19000
16483,BMW,X5 xDrive35i,10,74850,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,18900
16623,BMW,M6 Base,10,59000,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,17999
16661,BMW,435 i,10,104000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,15900
16705,BMW,428 i xDrive,10,127500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,A/T,None reported,21000
16741,BMW,535 i xDrive,10,135000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,11000
16869,BMW,435 i,10,135603,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,11495
16908,BMW,M3 Base,10,40000,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,55000
16927,BMW,428 i xDrive,10,40000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15500
17095,BMW,435 i,10,71280,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17900
17176,BMW,650 i,10,85095,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,23000
17283,BMW,650 i,10,73500,445.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,22000
17294,BMW,435 i,10,56910,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,28900
17323,BMW,435 i,10,86500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,24950
17642,BMW,435 i xDrive,10,90347,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,21500
17769,BMW,M4 Base,10,110897,425.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,11800
18147,BMW,640 Gran Coupe i,10,70582,315.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,At least 1 accident or damage reported,26000
18230,BMW,Z4 sDrive28i,10,125760,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,8800
18262,BMW,X5 xDrive35i,10,89000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,17900
18307,BMW,M3 Competition xDrive,10,79341,503.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,16488
18373,BMW,435 i xDrive,10,126500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,14999
18431,BMW,Z4 sDrive28i,10,92031,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,7-Speed A/T,None reported,11498
18632,BMW,435 i,10,80211,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,17000
19020,BMW,Z4 sDrive28i,10,71000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,15900
19081,BMW,X5 xDrive50i,10,137000,400.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,80000
19221,BMW,328 i xDrive,10,125519,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,19500
19257,BMW,M6 Base,10,65550,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,39995
19474,BMW,X5 xDrive35i,10,71400,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,21500
19495,BMW,X5 xDrive35i,10,105100,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,11900
19547,BMW,135 i,10,111000,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
19663,BMW,428 i xDrive SULEV,10,98000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,At least 1 accident or damage reported,65500
19721,BMW,435 i,10,126500,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,None reported,15000
19867,BMW,X5 xDrive35i,10,129999,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,8-Speed A/T,None reported,15999
19963,BMW,Z4 sDrive35is,10,4200,335.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15000
20030,BMW,328 i xDrive,10,82900,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,3995
20286,BMW,435 i,10,72900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,A/T,At least 1 accident or damage reported,13995
20465,BMW,M5 Base,10,78717,600.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,20500
20479,BMW,435 i,10,23900,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,6-Speed M/T,None reported,25900
20608,BMW,M6 Base,10,129567,560.0HP 4.4L 8 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,38000
20729,BMW,Z4 sDrive28i,10,66500,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,21500
21027,BMW,328 i,10,99524,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,15000
21093,BMW,Z3 3.0i Roadster,10,126225,300.0HP 3.0L Straight 6 Cylinder Engine Gasoline Fuel,Transmission w/Dual Shift Mode,None reported,11500
21157,BMW,Z4 sDrive28i,10,70000,240.0HP 2.0L 4 Cylinder Engine Gasoline Fuel,6-Speed A/T,None reported,15000
